,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
207,207,Dover,Delaware,Tom Waits,Don't Go into That Barn,spotify:track:1L0w7xn1ag3oTU4ZvSOA7N,28,2004-10-05,0.5,0.872,11.0,-7.366,0.0,0.178,0.615,0.000281,0.388,0.695,132.571,audio_features,1L0w7xn1ag3oTU4ZvSOA7N,spotify:track:1L0w7xn1ag3oTU4ZvSOA7N,https://api.spotify.com/v1/tracks/1L0w7xn1ag3oTU4ZvSOA7N,https://api.spotify.com/v1/audio-analysis/1L0w7xn1ag3oTU4ZvSOA7N,300720.0,4.0,
208,208,Dover,Delaware,Tinie Tempah,If You Know,spotify:track:1izSJtyg4yTqijehUOvwxW,21,2017-03-31,0.594,0.55,2.0,-5.288,1.0,0.272,0.00208,0.0,0.123,0.126,132.919,audio_features,1izSJtyg4yTqijehUOvwxW,spotify:track:1izSJtyg4yTqijehUOvwxW,https://api.spotify.com/v1/tracks/1izSJtyg4yTqijehUOvwxW,https://api.spotify.com/v1/audio-analysis/1izSJtyg4yTqijehUOvwxW,219787.0,4.0,
209,209,Dover,Delaware,Michele Merlo,Cuori Stupidi,spotify:track:6i5XLZb7Br4MRT0kjTjrfR,27,2020-01-24,0.534,0.741,7.0,-4.495,1.0,0.0358,0.00325,0.0,0.223,0.363,173.789,audio_features,6i5XLZb7Br4MRT0kjTjrfR,spotify:track:6i5XLZb7Br4MRT0kjTjrfR,https://api.spotify.com/v1/tracks/6i5XLZb7Br4MRT0kjTjrfR,https://api.spotify.com/v1/audio-analysis/6i5XLZb7Br4MRT0kjTjrfR,190400.0,4.0,
210,210,Dover,Delaware,Hale,Mentre Ascolti La Pioggia,spotify:track:4XauK295U1YDJiLuiSrY77,5,2020-04-17,0.521,0.687,0.0,-5.431,0.0,0.204,0.658,0.0,0.246,0.369,60.257,audio_features,4XauK295U1YDJiLuiSrY77,spotify:track:4XauK295U1YDJiLuiSrY77,https://api.spotify.com/v1/tracks/4XauK295U1YDJiLuiSrY77,https://api.spotify.com/v1/audio-analysis/4XauK295U1YDJiLuiSrY77,223500.0,4.0,
211,211,Dover,Delaware,Rin,Doverstreet,spotify:track:1rTaGprMogd4tidmY7KUha,53,2018-01-12,0.809,0.537,0.0,-9.341,0.0,0.0572,0.492,0.0985,0.102,0.649,149.948,audio_features,1rTaGprMogd4tidmY7KUha,spotify:track:1rTaGprMogd4tidmY7KUha,https://api.spotify.com/v1/tracks/1rTaGprMogd4tidmY7KUha,https://api.spotify.com/v1/audio-analysis/1rTaGprMogd4tidmY7KUha,185133.0,4.0,
212,212,Dover,Delaware,Harry Nilsson,Many Rivers to Cross,spotify:track:7cnjQrcChwN0Nn8KlrGbrE,37,1974-08-19,0.407,0.564,0.0,-9.992,1.0,0.0278,0.196,0.000859,0.282,0.352,105.74,audio_features,7cnjQrcChwN0Nn8KlrGbrE,spotify:track:7cnjQrcChwN0Nn8KlrGbrE,https://api.spotify.com/v1/tracks/7cnjQrcChwN0Nn8KlrGbrE,https://api.spotify.com/v1/audio-analysis/7cnjQrcChwN0Nn8KlrGbrE,299267.0,4.0,
213,213,Dover,Delaware,Jerry Fuller,A Wonder Like You,spotify:track:4XE7SQel6RAWuc4tiM1PBj,0,2013-03-19,0.738,0.384,1.0,-12.13,1.0,0.0367,0.0697,0.0,0.0584,0.895,108.915,audio_features,4XE7SQel6RAWuc4tiM1PBj,spotify:track:4XE7SQel6RAWuc4tiM1PBj,https://api.spotify.com/v1/tracks/4XE7SQel6RAWuc4tiM1PBj,https://api.spotify.com/v1/audio-analysis/4XE7SQel6RAWuc4tiM1PBj,154240.0,4.0,
214,214,Dover,Delaware,Toni Childs,Many Rivers to Cross,spotify:track:1D1jhs1uFn13fyBWhyPulF,13,2000-01-01,0.77,0.704,5.0,-8.89,1.0,0.0356,0.101,0.00208,0.0539,0.613,139.891,audio_features,1D1jhs1uFn13fyBWhyPulF,spotify:track:1D1jhs1uFn13fyBWhyPulF,https://api.spotify.com/v1/tracks/1D1jhs1uFn13fyBWhyPulF,https://api.spotify.com/v1/audio-analysis/1D1jhs1uFn13fyBWhyPulF,325067.0,4.0,
215,215,Dover,Delaware,Negramaro,La Finestra,spotify:track:7FgXpCin9DVUp2L0bymEuH,20,2007-06-08,0.451,0.859,7.0,-4.927,0.0,0.267,0.0239,0.0,0.116,0.344,175.858,audio_features,7FgXpCin9DVUp2L0bymEuH,spotify:track:7FgXpCin9DVUp2L0bymEuH,https://api.spotify.com/v1/tracks/7FgXpCin9DVUp2L0bymEuH,https://api.spotify.com/v1/audio-analysis/7FgXpCin9DVUp2L0bymEuH,223347.0,4.0,
216,216,Dover,Delaware,The Walkmen,Many Rivers to Cross,spotify:track:4vAJb1GdQpIH3hCAt5qHl8,17,2006-10-23,0.254,0.641,0.0,-4.984,1.0,0.034,0.0236,0.0,0.101,0.38,116.519,audio_features,4vAJb1GdQpIH3hCAt5qHl8,spotify:track:4vAJb1GdQpIH3hCAt5qHl8,https://api.spotify.com/v1/tracks/4vAJb1GdQpIH3hCAt5qHl8,https://api.spotify.com/v1/audio-analysis/4vAJb1GdQpIH3hCAt5qHl8,282213.0,4.0,
217,217,Dover,Delaware,Giorgia,L'Amore S'Impara,spotify:track:0eWFb5qptgp6uBrKI2zlRe,15,2014-10-14,0.414,0.684,0.0,-4.435,1.0,0.0403,0.139,0.0,0.124,0.226,122.298,audio_features,0eWFb5qptgp6uBrKI2zlRe,spotify:track:0eWFb5qptgp6uBrKI2zlRe,https://api.spotify.com/v1/tracks/0eWFb5qptgp6uBrKI2zlRe,https://api.spotify.com/v1/audio-analysis/0eWFb5qptgp6uBrKI2zlRe,189480.0,4.0,
218,218,Dover,Delaware,Tessanne Chin,Many Rivers To Cross,spotify:track:3ZuJmP3NEWCtaYFCssP7ME,12,2014-01-01,0.375,0.633,6.0,-4.468,1.0,0.046,0.455,1.28e-06,0.205,0.239,140.454,audio_features,3ZuJmP3NEWCtaYFCssP7ME,spotify:track:3ZuJmP3NEWCtaYFCssP7ME,https://api.spotify.com/v1/tracks/3ZuJmP3NEWCtaYFCssP7ME,https://api.spotify.com/v1/audio-analysis/3ZuJmP3NEWCtaYFCssP7ME,214258.0,4.0,
219,219,Dover,Delaware,Kubat,Yıldızlar Şehri,spotify:track:0NwTJGfOU3MZR5KUAgcTOe,3,2013-03-08,0.654,0.806,4.0,-6.375,0.0,0.0545,0.384,1.77e-05,0.147,0.581,87.962,audio_features,0NwTJGfOU3MZR5KUAgcTOe,spotify:track:0NwTJGfOU3MZR5KUAgcTOe,https://api.spotify.com/v1/tracks/0NwTJGfOU3MZR5KUAgcTOe,https://api.spotify.com/v1/audio-analysis/0NwTJGfOU3MZR5KUAgcTOe,222328.0,4.0,
220,220,Dover,Delaware,Marco Montagnini,Resoconto Claudio,spotify:track:0X2TUB4ZUUgwRUPCQHOJwZ,0,2019-02-08,0.693,0.324,10.0,-8.655,1.0,0.0403,0.901,1.36e-05,0.1,0.371,120.362,audio_features,0X2TUB4ZUUgwRUPCQHOJwZ,spotify:track:0X2TUB4ZUUgwRUPCQHOJwZ,https://api.spotify.com/v1/tracks/0X2TUB4ZUUgwRUPCQHOJwZ,https://api.spotify.com/v1/audio-analysis/0X2TUB4ZUUgwRUPCQHOJwZ,183003.0,4.0,
221,221,Dover,Delaware,Zeynep Bastık,Çukur,spotify:track:4o2u6MqpKRWzznKE9LYpq8,45,2020-01-21,0.499,0.781,4.0,-6.3,0.0,0.0982,0.121,0.0,0.135,0.443,79.831,audio_features,4o2u6MqpKRWzznKE9LYpq8,spotify:track:4o2u6MqpKRWzznKE9LYpq8,https://api.spotify.com/v1/tracks/4o2u6MqpKRWzznKE9LYpq8,https://api.spotify.com/v1/audio-analysis/4o2u6MqpKRWzznKE9LYpq8,217210.0,4.0,
222,222,Dover,Delaware,Unbeknownst,On the Chalk Face,error,error,error,,,,,,,,,,,,,,,,,,,
223,223,Dover,Delaware,La Scapigliatura,Canzone Banale,spotify:track:1EcsZTvupWBb1QGnov2aGr,5,2015-04-07,0.351,0.574,5.0,-7.735,1.0,0.0343,0.707,0.0,0.369,0.336,124.992,audio_features,1EcsZTvupWBb1QGnov2aGr,spotify:track:1EcsZTvupWBb1QGnov2aGr,https://api.spotify.com/v1/tracks/1EcsZTvupWBb1QGnov2aGr,https://api.spotify.com/v1/audio-analysis/1EcsZTvupWBb1QGnov2aGr,266920.0,3.0,
224,224,Dover,Delaware,Oleta Adams,Many Rivers to Cross,spotify:track:2AWTVFGXLW00H2qf1tkfIO,20,1998-01-01,0.24,0.406,5.0,-11.923,1.0,0.0577,0.293,4.91e-05,0.182,0.147,179.75,audio_features,2AWTVFGXLW00H2qf1tkfIO,spotify:track:2AWTVFGXLW00H2qf1tkfIO,https://api.spotify.com/v1/tracks/2AWTVFGXLW00H2qf1tkfIO,https://api.spotify.com/v1/audio-analysis/2AWTVFGXLW00H2qf1tkfIO,246400.0,3.0,
225,225,Dover,Delaware,Paddy Goes to Holyhead,Seldom Sober,spotify:track:2N4vjhmrBSsg4ruZFZSMz5,0,2019-03-01,0.337,0.43,2.0,-10.014,1.0,0.0398,0.755,0.0,0.0937,0.791,102.407,audio_features,2N4vjhmrBSsg4ruZFZSMz5,spotify:track:2N4vjhmrBSsg4ruZFZSMz5,https://api.spotify.com/v1/tracks/2N4vjhmrBSsg4ruZFZSMz5,https://api.spotify.com/v1/audio-analysis/2N4vjhmrBSsg4ruZFZSMz5,229533.0,4.0,
226,226,Dover,Delaware,Toni Childs,Many Rivers to Cross,spotify:track:1D1jhs1uFn13fyBWhyPulF,13,2000-01-01,0.77,0.704,5.0,-8.89,1.0,0.0356,0.101,0.00208,0.0539,0.613,139.891,audio_features,1D1jhs1uFn13fyBWhyPulF,spotify:track:1D1jhs1uFn13fyBWhyPulF,https://api.spotify.com/v1/tracks/1D1jhs1uFn13fyBWhyPulF,https://api.spotify.com/v1/audio-analysis/1D1jhs1uFn13fyBWhyPulF,325067.0,4.0,
227,227,Dover,Delaware,Toto Cutugno,Liberi,spotify:track:61LKvUJaCg0BOcbml2vT9n,7,1979-01-01,0.602,0.596,0.0,-11.256,1.0,0.0468,0.0938,3.08e-05,0.189,0.5,91.731,audio_features,61LKvUJaCg0BOcbml2vT9n,spotify:track:61LKvUJaCg0BOcbml2vT9n,https://api.spotify.com/v1/tracks/61LKvUJaCg0BOcbml2vT9n,https://api.spotify.com/v1/audio-analysis/61LKvUJaCg0BOcbml2vT9n,247213.0,4.0,
228,228,Dover,Delaware,Kate Tempest,Happy End,spotify:track:7ErNqz0W9jg4JqHgsAcgkk,21,2014-05-19,0.69,0.874,6.0,-5.14,1.0,0.125,0.00178,0.0,0.129,0.571,176.03,audio_features,7ErNqz0W9jg4JqHgsAcgkk,spotify:track:7ErNqz0W9jg4JqHgsAcgkk,https://api.spotify.com/v1/tracks/7ErNqz0W9jg4JqHgsAcgkk,https://api.spotify.com/v1/audio-analysis/7ErNqz0W9jg4JqHgsAcgkk,433280.0,4.0,
229,229,Dover,Delaware,Düş Sokağı Sakinleri,Veremem Acımı Sana,error,error,error,,,,,,,,,,,,,,,,,,,
230,230,Dover,Delaware,Alannah Myles,Faces In the Crowd,spotify:track:2pDTTAyRAEGZyqkSqgBrrh,9,2015-05-29,0.521,0.468,2.0,-7.226,0.0,0.025,0.665,3.17e-05,0.118,0.314,104.031,audio_features,2pDTTAyRAEGZyqkSqgBrrh,spotify:track:2pDTTAyRAEGZyqkSqgBrrh,https://api.spotify.com/v1/tracks/2pDTTAyRAEGZyqkSqgBrrh,https://api.spotify.com/v1/audio-analysis/2pDTTAyRAEGZyqkSqgBrrh,199600.0,4.0,
231,231,Dover,Delaware,The Blind Boys of Alabama,Many Rivers to Cross,spotify:track:0JxQebiAG92ASPejLQdRgE,13,2016-05-13,0.411,0.366,5.0,-13.89,1.0,0.0416,0.873,0.552,0.0977,0.418,142.468,audio_features,0JxQebiAG92ASPejLQdRgE,spotify:track:0JxQebiAG92ASPejLQdRgE,https://api.spotify.com/v1/tracks/0JxQebiAG92ASPejLQdRgE,https://api.spotify.com/v1/audio-analysis/0JxQebiAG92ASPejLQdRgE,236467.0,4.0,
232,232,Dover,Delaware,Emeline Michel,Many Rivers to Cross,error,error,error,,,,,,,,,,,,,,,,,,,
233,233,Dover,Delaware,Kent Blazy,Cold Shoulder,spotify:track:4Cg2uauyXnVhsoOmM2XVKw,7,2015-04-13,0.409,0.323,2.0,-8.299,1.0,0.0282,0.827,1.51e-05,0.18,0.28,140.266,audio_features,4Cg2uauyXnVhsoOmM2XVKw,spotify:track:4Cg2uauyXnVhsoOmM2XVKw,https://api.spotify.com/v1/tracks/4Cg2uauyXnVhsoOmM2XVKw,https://api.spotify.com/v1/audio-analysis/4Cg2uauyXnVhsoOmM2XVKw,204640.0,3.0,
234,234,Dover,Delaware,Gracie Fields,The White Cliffs of Dover,error,error,error,,,,,,,,,,,,,,,,,,,
235,235,Dover,Delaware,Hank Snow,I Ain't Been Anywhere,error,error,error,,,,,,,,,,,,,,,,,,,
236,236,Dover,Delaware,Elvis Costello & the Attractions,Opportunity,spotify:track:1PmY9E3Ehf1GmzSbbd6xZT,26,1980,0.861,0.316,9.0,-12.65,1.0,0.0519,0.117,0.0577,0.0792,0.758,127.972,audio_features,1PmY9E3Ehf1GmzSbbd6xZT,spotify:track:1PmY9E3Ehf1GmzSbbd6xZT,https://api.spotify.com/v1/tracks/1PmY9E3Ehf1GmzSbbd6xZT,https://api.spotify.com/v1/audio-analysis/1PmY9E3Ehf1GmzSbbd6xZT,192080.0,4.0,
237,237,Dover,Delaware,Loretta Lynn,I Still Believe in Waltzes,spotify:track:3p0KofVpPzgCfbamAT54j9,23,2006-01-01,0.4,0.282,10.0,-12.195,1.0,0.028,0.758,0.0,0.109,0.468,146.397,audio_features,3p0KofVpPzgCfbamAT54j9,spotify:track:3p0KofVpPzgCfbamAT54j9,https://api.spotify.com/v1/tracks/3p0KofVpPzgCfbamAT54j9,https://api.spotify.com/v1/audio-analysis/3p0KofVpPzgCfbamAT54j9,188413.0,3.0,
238,238,Dover,Delaware,P!nk,Humble Neighborhoods,spotify:track:0opRTPPvTyqqTr4SIDPOxL,33,2003-11-10,0.422,0.969,3.0,-3.265,0.0,0.0582,0.00155,0.0,0.72,0.832,155.26,audio_features,0opRTPPvTyqqTr4SIDPOxL,spotify:track:0opRTPPvTyqqTr4SIDPOxL,https://api.spotify.com/v1/tracks/0opRTPPvTyqqTr4SIDPOxL,https://api.spotify.com/v1/audio-analysis/0opRTPPvTyqqTr4SIDPOxL,232000.0,4.0,
239,239,Dover,Delaware,Neil Diamond,You're So Sweet,spotify:track:162fDTILGv0sM3iVgL2aT0,41,1973-03-03,0.544,0.933,7.0,-6.835,1.0,0.255,0.275,0.000802,0.967,0.633,94.499,audio_features,162fDTILGv0sM3iVgL2aT0,spotify:track:162fDTILGv0sM3iVgL2aT0,https://api.spotify.com/v1/tracks/162fDTILGv0sM3iVgL2aT0,https://api.spotify.com/v1/audio-analysis/162fDTILGv0sM3iVgL2aT0,138293.0,4.0,
240,240,Dover,Delaware,The Clancy Brothers,The Irish Rover,spotify:track:51Nu3jCu3ffL8OGaHArM51,18,2015-02-24,0.72,0.347,5.0,-12.85,1.0,0.0457,0.83,0.036,0.076,0.901,125.584,audio_features,51Nu3jCu3ffL8OGaHArM51,spotify:track:51Nu3jCu3ffL8OGaHArM51,https://api.spotify.com/v1/tracks/51Nu3jCu3ffL8OGaHArM51,https://api.spotify.com/v1/audio-analysis/51Nu3jCu3ffL8OGaHArM51,139827.0,4.0,
241,241,Dover,Delaware,The Dubliners,Irish Rover,spotify:track:3x8n9yiYWMGdvrjg5qlnQf,42,1987,0.574,0.951,7.0,-5.799,1.0,0.0414,0.502,6.59e-05,0.403,0.962,140.621,audio_features,3x8n9yiYWMGdvrjg5qlnQf,spotify:track:3x8n9yiYWMGdvrjg5qlnQf,https://api.spotify.com/v1/tracks/3x8n9yiYWMGdvrjg5qlnQf,https://api.spotify.com/v1/audio-analysis/3x8n9yiYWMGdvrjg5qlnQf,246573.0,4.0,
242,242,Dover,Delaware,The Animals,Many Rivers to Cross,spotify:track:2K1g6ZjdpC7ulpo3WN76fW,31,1977-08,0.387,0.452,3.0,-6.966,1.0,0.0303,0.324,0.0,0.127,0.331,140.709,audio_features,2K1g6ZjdpC7ulpo3WN76fW,spotify:track:2K1g6ZjdpC7ulpo3WN76fW,https://api.spotify.com/v1/tracks/2K1g6ZjdpC7ulpo3WN76fW,https://api.spotify.com/v1/audio-analysis/2K1g6ZjdpC7ulpo3WN76fW,251627.0,4.0,
243,243,Dover,Delaware,Alice Cooper,Today Mueller,spotify:track:62AK33jairKsri0jqSfmSv,16,1969,0.476,0.331,7.0,-11.461,1.0,0.0513,0.902,0.0,0.101,0.389,107.887,audio_features,62AK33jairKsri0jqSfmSv,spotify:track:62AK33jairKsri0jqSfmSv,https://api.spotify.com/v1/tracks/62AK33jairKsri0jqSfmSv,https://api.spotify.com/v1/audio-analysis/62AK33jairKsri0jqSfmSv,108400.0,4.0,
244,244,Dover,Delaware,"Disney, Irwin Kostal, Orchestra di Roma",Finale,spotify:track:5dCKkEykQP1VyFBDn6jBkk,18,1997-01-01,0.303,0.15,1.0,-10.158,1.0,0.0359,0.993,0.00473,0.0902,0.555,141.977,audio_features,5dCKkEykQP1VyFBDn6jBkk,spotify:track:5dCKkEykQP1VyFBDn6jBkk,https://api.spotify.com/v1/tracks/5dCKkEykQP1VyFBDn6jBkk,https://api.spotify.com/v1/audio-analysis/5dCKkEykQP1VyFBDn6jBkk,31160.0,5.0,
245,245,Dover,Delaware,The Pogues,The Irish Rover,spotify:track:65op66sEX5QUbY0wKiCcoU,36,1988-09-05,0.55,0.789,7.0,-9.722,1.0,0.0401,0.0125,0.000718,0.337,0.962,140.313,audio_features,65op66sEX5QUbY0wKiCcoU,spotify:track:65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/tracks/65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/audio-analysis/65op66sEX5QUbY0wKiCcoU,248280.0,4.0,
246,246,Dover,Delaware,Gordon Lightfoot,Triangle,spotify:track:6HjYmq8rOIlR4Nfpjyesyf,14,1988,0.583,0.277,4.0,-18.177,1.0,0.0316,0.481,7.8e-05,0.205,0.613,96.301,audio_features,6HjYmq8rOIlR4Nfpjyesyf,spotify:track:6HjYmq8rOIlR4Nfpjyesyf,https://api.spotify.com/v1/tracks/6HjYmq8rOIlR4Nfpjyesyf,https://api.spotify.com/v1/audio-analysis/6HjYmq8rOIlR4Nfpjyesyf,237440.0,3.0,
247,247,Dover,Delaware,The Dubliners,Irish Rover [Live],spotify:track:1oVklGitFnJHGYTClOIpZ6,15,2008-11-01,0.439,0.878,5.0,-6.23,1.0,0.0468,0.445,0.000154,0.71,0.84,123.667,audio_features,1oVklGitFnJHGYTClOIpZ6,spotify:track:1oVklGitFnJHGYTClOIpZ6,https://api.spotify.com/v1/tracks/1oVklGitFnJHGYTClOIpZ6,https://api.spotify.com/v1/audio-analysis/1oVklGitFnJHGYTClOIpZ6,281293.0,4.0,
248,248,Dover,Delaware,Neil Diamond,You're So Sweet Horseflies Keep Hangin' 'Round Your Face,spotify:track:2MqJ4R0YQKi03OZV4fK22M,24,1969-06-06,0.566,0.179,7.0,-19.076,1.0,0.0365,0.855,5.48e-05,0.118,0.732,62.729,audio_features,2MqJ4R0YQKi03OZV4fK22M,spotify:track:2MqJ4R0YQKi03OZV4fK22M,https://api.spotify.com/v1/tracks/2MqJ4R0YQKi03OZV4fK22M,https://api.spotify.com/v1/audio-analysis/2MqJ4R0YQKi03OZV4fK22M,197307.0,4.0,
249,249,Dover,Delaware,Neil Diamond,Slow It Down,spotify:track:3XNqXvFfy5W076FKC3yGC1,13,2008-05-05,0.344,0.272,0.0,-12.829,1.0,0.0326,0.805,0.00236,0.108,0.322,73.965,audio_features,3XNqXvFfy5W076FKC3yGC1,spotify:track:3XNqXvFfy5W076FKC3yGC1,https://api.spotify.com/v1/tracks/3XNqXvFfy5W076FKC3yGC1,https://api.spotify.com/v1/audio-analysis/3XNqXvFfy5W076FKC3yGC1,295813.0,4.0,
250,250,Dover,Delaware,Van Morrison,See Me Through,spotify:track:7AljaSBNn7q1oa64y3bzdo,25,1990-10,0.47,0.437,4.0,-11.575,1.0,0.0364,0.401,0.514,0.0651,0.419,83.113,audio_features,7AljaSBNn7q1oa64y3bzdo,spotify:track:7AljaSBNn7q1oa64y3bzdo,https://api.spotify.com/v1/tracks/7AljaSBNn7q1oa64y3bzdo,https://api.spotify.com/v1/audio-analysis/7AljaSBNn7q1oa64y3bzdo,380907.0,4.0,
251,251,Dover,Delaware,Sting,Hadaway,spotify:track:1hp9zZg1p4KPm0YTUDK2Nv,25,2013-01-01,0.307,0.631,2.0,-8.568,1.0,0.0611,0.546,0.0,0.555,0.615,61.23,audio_features,1hp9zZg1p4KPm0YTUDK2Nv,spotify:track:1hp9zZg1p4KPm0YTUDK2Nv,https://api.spotify.com/v1/tracks/1hp9zZg1p4KPm0YTUDK2Nv,https://api.spotify.com/v1/audio-analysis/1hp9zZg1p4KPm0YTUDK2Nv,198000.0,4.0,
252,252,Dover,Delaware,The Dubliners,The Irish Rover,spotify:track:65op66sEX5QUbY0wKiCcoU,36,1988-09-05,0.55,0.789,7.0,-9.722,1.0,0.0401,0.0125,0.000718,0.337,0.962,140.313,audio_features,65op66sEX5QUbY0wKiCcoU,spotify:track:65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/tracks/65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/audio-analysis/65op66sEX5QUbY0wKiCcoU,248280.0,4.0,
253,253,Dover,Delaware,Gianluca Grignani,Le Mie Parole,spotify:track:4SINLrxEXYJQVT6ORnmDC5,12,2003-01-01,0.54,0.524,0.0,-8.712,1.0,0.0413,0.129,8.58e-05,0.148,0.265,149.864,audio_features,4SINLrxEXYJQVT6ORnmDC5,spotify:track:4SINLrxEXYJQVT6ORnmDC5,https://api.spotify.com/v1/tracks/4SINLrxEXYJQVT6ORnmDC5,https://api.spotify.com/v1/audio-analysis/4SINLrxEXYJQVT6ORnmDC5,288667.0,4.0,
254,254,Dover,Delaware,Brunori Sas,Anche Senza Di Noi,spotify:track:2N7i1NXnENDHQbmK1QIoNy,38,2020-01-10,0.422,0.598,0.0,-6.825,1.0,0.0298,0.133,1.33e-06,0.0666,0.216,152.048,audio_features,2N7i1NXnENDHQbmK1QIoNy,spotify:track:2N7i1NXnENDHQbmK1QIoNy,https://api.spotify.com/v1/tracks/2N7i1NXnENDHQbmK1QIoNy,https://api.spotify.com/v1/audio-analysis/2N7i1NXnENDHQbmK1QIoNy,234200.0,4.0,
255,255,Dover,Delaware,Modà,Il Branco,spotify:track:3OQRU28rwWVcqOkkqDnsLS,26,2014-11-11,0.48,0.972,11.0,-4.553,1.0,0.138,0.00142,0.0,0.758,0.644,158.485,audio_features,3OQRU28rwWVcqOkkqDnsLS,spotify:track:3OQRU28rwWVcqOkkqDnsLS,https://api.spotify.com/v1/tracks/3OQRU28rwWVcqOkkqDnsLS,https://api.spotify.com/v1/audio-analysis/3OQRU28rwWVcqOkkqDnsLS,82147.0,4.0,
256,256,Dover,Delaware,Gianluca Grignani,Le  Mie Parole,spotify:track:4SINLrxEXYJQVT6ORnmDC5,12,2003-01-01,0.54,0.524,0.0,-8.712,1.0,0.0413,0.129,8.58e-05,0.148,0.265,149.864,audio_features,4SINLrxEXYJQVT6ORnmDC5,spotify:track:4SINLrxEXYJQVT6ORnmDC5,https://api.spotify.com/v1/tracks/4SINLrxEXYJQVT6ORnmDC5,https://api.spotify.com/v1/audio-analysis/4SINLrxEXYJQVT6ORnmDC5,288667.0,4.0,
257,257,Dover,Delaware,Il Teatro Degli Orrori,Lavorare stanca,spotify:track:6CFfNhWpcOBUOesJk8Hy93,18,2015-10-02,0.478,0.986,1.0,-2.49,0.0,0.128,0.00135,0.0,0.254,0.518,91.516,audio_features,6CFfNhWpcOBUOesJk8Hy93,spotify:track:6CFfNhWpcOBUOesJk8Hy93,https://api.spotify.com/v1/tracks/6CFfNhWpcOBUOesJk8Hy93,https://api.spotify.com/v1/audio-analysis/6CFfNhWpcOBUOesJk8Hy93,247253.0,4.0,
258,258,Dover,Delaware,Marco Carta,Una Semplice Notizia,spotify:track:0wr7nd7auzFJYiNrrAMKuz,5,2016-05-13,0.626,0.765,7.0,-3.927,1.0,0.0386,0.0754,0.0,0.215,0.472,116.007,audio_features,0wr7nd7auzFJYiNrrAMKuz,spotify:track:0wr7nd7auzFJYiNrrAMKuz,https://api.spotify.com/v1/tracks/0wr7nd7auzFJYiNrrAMKuz,https://api.spotify.com/v1/audio-analysis/0wr7nd7auzFJYiNrrAMKuz,219880.0,4.0,
259,259,Dover,Delaware,Tessanne Chin,Many Rivers to Cross,spotify:track:3ZuJmP3NEWCtaYFCssP7ME,12,2014-01-01,0.375,0.633,6.0,-4.468,1.0,0.046,0.455,1.28e-06,0.205,0.239,140.454,audio_features,3ZuJmP3NEWCtaYFCssP7ME,spotify:track:3ZuJmP3NEWCtaYFCssP7ME,https://api.spotify.com/v1/tracks/3ZuJmP3NEWCtaYFCssP7ME,https://api.spotify.com/v1/audio-analysis/3ZuJmP3NEWCtaYFCssP7ME,214258.0,4.0,
260,260,Dover,Delaware,Barb Jungr,Many Rivers to Cross,spotify:track:5QWX9zcIzrHZJRaZq3ERPf,2,2006-10-01,0.475,0.361,5.0,-7.511,1.0,0.0747,0.636,0.00013,0.262,0.621,165.344,audio_features,5QWX9zcIzrHZJRaZq3ERPf,spotify:track:5QWX9zcIzrHZJRaZq3ERPf,https://api.spotify.com/v1/tracks/5QWX9zcIzrHZJRaZq3ERPf,https://api.spotify.com/v1/audio-analysis/5QWX9zcIzrHZJRaZq3ERPf,334507.0,3.0,
261,261,Dover,Delaware,Subsonica,Corpo a Corpo,spotify:track:6fDmQOAWziVIlYOQp9klTi,24,2005-01-01,0.669,0.936,4.0,-6.115,0.0,0.0398,0.00724,0.000205,0.344,0.528,104.003,audio_features,6fDmQOAWziVIlYOQp9klTi,spotify:track:6fDmQOAWziVIlYOQp9klTi,https://api.spotify.com/v1/tracks/6fDmQOAWziVIlYOQp9klTi,https://api.spotify.com/v1/audio-analysis/6fDmQOAWziVIlYOQp9klTi,237640.0,4.0,
262,262,Dover,Delaware,The Dubliners,The Irish Rover,spotify:track:65op66sEX5QUbY0wKiCcoU,36,1988-09-05,0.55,0.789,7.0,-9.722,1.0,0.0401,0.0125,0.000718,0.337,0.962,140.313,audio_features,65op66sEX5QUbY0wKiCcoU,spotify:track:65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/tracks/65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/audio-analysis/65op66sEX5QUbY0wKiCcoU,248280.0,4.0,
263,263,Dover,Delaware,The Dubliners,The Irish Rover,spotify:track:65op66sEX5QUbY0wKiCcoU,36,1988-09-05,0.55,0.789,7.0,-9.722,1.0,0.0401,0.0125,0.000718,0.337,0.962,140.313,audio_features,65op66sEX5QUbY0wKiCcoU,spotify:track:65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/tracks/65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/audio-analysis/65op66sEX5QUbY0wKiCcoU,248280.0,4.0,
