,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
379,Dover,New Hampshire,P!nk,Humble Neighborhoods,spotify:track:0opRTPPvTyqqTr4SIDPOxL,32,2003-11-10,0.42200000000000004,0.9690000000000001,3.0,-3.265,0.0,0.0582,0.00155,0.0,0.72,0.8320000000000001,155.26,audio_features,0opRTPPvTyqqTr4SIDPOxL,spotify:track:0opRTPPvTyqqTr4SIDPOxL,https://api.spotify.com/v1/tracks/0opRTPPvTyqqTr4SIDPOxL,https://api.spotify.com/v1/audio-analysis/0opRTPPvTyqqTr4SIDPOxL,232000.0,4.0
381,Dover,New Hampshire,Josh Groban,L' Ora Dell’Addio,spotify:track:1g7jcPBIHpth1nQr5NU20x,22,2010-11-12,0.23600000000000002,0.489,0.0,-5.76,1.0,0.031,0.845,0.00117,0.128,0.0838,89.214,audio_features,1g7jcPBIHpth1nQr5NU20x,spotify:track:1g7jcPBIHpth1nQr5NU20x,https://api.spotify.com/v1/tracks/1g7jcPBIHpth1nQr5NU20x,https://api.spotify.com/v1/audio-analysis/1g7jcPBIHpth1nQr5NU20x,206320.0,3.0
382,Dover,New Hampshire,Kay Kyser & His Orchestra,(There'll Be Bluebirds Over) The White Cliffs of Dover,spotify:track:1QTSuu0vAxaDEkYeJSQd7X,21,1990-06-19,0.305,0.105,0.0,-13.805,1.0,0.0301,0.981,0.00013000000000000002,0.237,0.317,85.345,audio_features,1QTSuu0vAxaDEkYeJSQd7X,spotify:track:1QTSuu0vAxaDEkYeJSQd7X,https://api.spotify.com/v1/tracks/1QTSuu0vAxaDEkYeJSQd7X,https://api.spotify.com/v1/audio-analysis/1QTSuu0vAxaDEkYeJSQd7X,156200.0,4.0
383,Dover,New Hampshire,Nesli,Andrà Tutto Bene,spotify:track:1u9HYV3znqCqD3wAYYIo4r,16,2015-09-04,0.605,0.825,0.0,-4.294,1.0,0.0405,0.0529,0.0,0.255,0.6559999999999999,92.00200000000001,audio_features,1u9HYV3znqCqD3wAYYIo4r,spotify:track:1u9HYV3znqCqD3wAYYIo4r,https://api.spotify.com/v1/tracks/1u9HYV3znqCqD3wAYYIo4r,https://api.spotify.com/v1/audio-analysis/1u9HYV3znqCqD3wAYYIo4r,206280.0,4.0
384,Dover,New Hampshire,Jimmy Cliff,Many Rivers To Cross,spotify:track:1dZxI6OuzwJ283y3gOU1Kq,45,1970,0.39899999999999997,0.212,5.0,-16.03,1.0,0.0747,0.7,0.000434,0.11599999999999999,0.149,137.76,audio_features,1dZxI6OuzwJ283y3gOU1Kq,spotify:track:1dZxI6OuzwJ283y3gOU1Kq,https://api.spotify.com/v1/tracks/1dZxI6OuzwJ283y3gOU1Kq,https://api.spotify.com/v1/audio-analysis/1dZxI6OuzwJ283y3gOU1Kq,164067.0,4.0
385,Dover,New Hampshire,Noël Coward,There Are Bad Times Just Around the Corner,spotify:track:5jd2OdzQEWOWemFECyPri3,15,1989,0.7070000000000001,0.19899999999999998,7.0,-16.141,0.0,0.11800000000000001,0.9940000000000001,0.17800000000000002,0.272,0.7040000000000001,61.676,audio_features,5jd2OdzQEWOWemFECyPri3,spotify:track:5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/tracks/5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/audio-analysis/5jd2OdzQEWOWemFECyPri3,209467.0,4.0
386,Dover,New Hampshire,Joe Cocker,Many Rivers to Cross,spotify:track:6MQuAYJgRwUn44gCdOcFIm,40,1982-01-01,0.636,0.256,0.0,-14.012,1.0,0.0371,0.5429999999999999,1.75e-05,0.652,0.317,125.448,audio_features,6MQuAYJgRwUn44gCdOcFIm,spotify:track:6MQuAYJgRwUn44gCdOcFIm,https://api.spotify.com/v1/tracks/6MQuAYJgRwUn44gCdOcFIm,https://api.spotify.com/v1/audio-analysis/6MQuAYJgRwUn44gCdOcFIm,223330.0,4.0
387,Dover,New Hampshire,UB40,Many Rivers to Cross,spotify:track:6sxpNvsSeTdc4hZWXiVcFP,50,1983-01-01,0.593,0.56,1.0,-12.834000000000001,1.0,0.0376,0.0875,0.132,0.0742,0.541,88.001,audio_features,6sxpNvsSeTdc4hZWXiVcFP,spotify:track:6sxpNvsSeTdc4hZWXiVcFP,https://api.spotify.com/v1/tracks/6sxpNvsSeTdc4hZWXiVcFP,https://api.spotify.com/v1/audio-analysis/6sxpNvsSeTdc4hZWXiVcFP,273000.0,4.0
388,Dover,New Hampshire,Noël Coward,There Are Bad Times Just Around the Corner,spotify:track:5jd2OdzQEWOWemFECyPri3,15,1989,0.7070000000000001,0.19899999999999998,7.0,-16.141,0.0,0.11800000000000001,0.9940000000000001,0.17800000000000002,0.272,0.7040000000000001,61.676,audio_features,5jd2OdzQEWOWemFECyPri3,spotify:track:5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/tracks/5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/audio-analysis/5jd2OdzQEWOWemFECyPri3,209467.0,4.0
389,Dover,New Hampshire,UB40,Many Rivers To Cross,spotify:track:6sxpNvsSeTdc4hZWXiVcFP,50,1983-01-01,0.593,0.56,1.0,-12.834000000000001,1.0,0.0376,0.0875,0.132,0.0742,0.541,88.001,audio_features,6sxpNvsSeTdc4hZWXiVcFP,spotify:track:6sxpNvsSeTdc4hZWXiVcFP,https://api.spotify.com/v1/tracks/6sxpNvsSeTdc4hZWXiVcFP,https://api.spotify.com/v1/audio-analysis/6sxpNvsSeTdc4hZWXiVcFP,273000.0,4.0
390,Dover,New Hampshire,blink-182,Degenerate,spotify:track:4MlG1rqWrwTf0pcprevozG,35,1997,0.41700000000000004,0.848,5.0,-7.672000000000001,1.0,0.0616,0.0067,0.0366,0.16399999999999998,0.773,127.346,audio_features,4MlG1rqWrwTf0pcprevozG,spotify:track:4MlG1rqWrwTf0pcprevozG,https://api.spotify.com/v1/tracks/4MlG1rqWrwTf0pcprevozG,https://api.spotify.com/v1/audio-analysis/4MlG1rqWrwTf0pcprevozG,148293.0,4.0
391,Dover,New Hampshire,Noël Coward,There Are Bad Times Just Around the Corner,spotify:track:5jd2OdzQEWOWemFECyPri3,15,1989,0.7070000000000001,0.19899999999999998,7.0,-16.141,0.0,0.11800000000000001,0.9940000000000001,0.17800000000000002,0.272,0.7040000000000001,61.676,audio_features,5jd2OdzQEWOWemFECyPri3,spotify:track:5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/tracks/5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/audio-analysis/5jd2OdzQEWOWemFECyPri3,209467.0,4.0
392,Dover,New Hampshire,Steeleye Span,The White Cliffs of Dover,spotify:track:4lWE2ahW3dzrJWdBhcrtb4,1,2000-10-16,0.457,0.17600000000000002,5.0,-24.455,1.0,0.0303,0.742,0.225,0.11199999999999999,0.0803,99.057,audio_features,4lWE2ahW3dzrJWdBhcrtb4,spotify:track:4lWE2ahW3dzrJWdBhcrtb4,https://api.spotify.com/v1/tracks/4lWE2ahW3dzrJWdBhcrtb4,https://api.spotify.com/v1/audio-analysis/4lWE2ahW3dzrJWdBhcrtb4,188747.0,4.0
393,Dover,New Hampshire,Vera Lynn,The White Cliffs Of Dover,spotify:track:4zoeZ4GTDB0u7aYH71Soub,29,1994-05-31,0.28300000000000003,0.048,8.0,-14.205,1.0,0.0349,0.903,0.0,0.212,0.14400000000000002,82.634,audio_features,4zoeZ4GTDB0u7aYH71Soub,spotify:track:4zoeZ4GTDB0u7aYH71Soub,https://api.spotify.com/v1/tracks/4zoeZ4GTDB0u7aYH71Soub,https://api.spotify.com/v1/audio-analysis/4zoeZ4GTDB0u7aYH71Soub,183093.0,4.0
394,Dover,New Hampshire,Gioele,4 Note,spotify:track:6u8xfeN0DsDSbWlh2tHi8q,22,2019-12-06,0.574,0.11599999999999999,0.0,-15.845,1.0,0.04,0.917,0.0,0.0873,0.254,79.79899999999999,audio_features,6u8xfeN0DsDSbWlh2tHi8q,spotify:track:6u8xfeN0DsDSbWlh2tHi8q,https://api.spotify.com/v1/tracks/6u8xfeN0DsDSbWlh2tHi8q,https://api.spotify.com/v1/audio-analysis/6u8xfeN0DsDSbWlh2tHi8q,213941.0,4.0
395,Dover,New Hampshire,Bahadır Yenişehirlioğlu,Aşk Dedin,spotify:track:0CYQnWJfmcpxyhah7KQWCe,2,2020-05-06,0.48700000000000004,0.182,11.0,-14.87,0.0,0.055999999999999994,0.889,0.00648,0.1,0.195,124.887,audio_features,0CYQnWJfmcpxyhah7KQWCe,spotify:track:0CYQnWJfmcpxyhah7KQWCe,https://api.spotify.com/v1/tracks/0CYQnWJfmcpxyhah7KQWCe,https://api.spotify.com/v1/audio-analysis/0CYQnWJfmcpxyhah7KQWCe,236491.0,4.0
396,Dover,New Hampshire,Jim Reeves,There'll Be Bluebirds Over the White Cliffs of Dover,spotify:track:6kMlT0k721PyreQtU84fuA,9,1975-06-01,0.192,0.177,9.0,-16.493,1.0,0.0312,0.938,0.741,0.10400000000000001,0.19,84.152,audio_features,6kMlT0k721PyreQtU84fuA,spotify:track:6kMlT0k721PyreQtU84fuA,https://api.spotify.com/v1/tracks/6kMlT0k721PyreQtU84fuA,https://api.spotify.com/v1/audio-analysis/6kMlT0k721PyreQtU84fuA,171653.0,4.0
397,Dover,New Hampshire,Jimmy Cliff,Many Rivers to Cross,spotify:track:1dZxI6OuzwJ283y3gOU1Kq,45,1970,0.39899999999999997,0.212,5.0,-16.03,1.0,0.0747,0.7,0.000434,0.11599999999999999,0.149,137.76,audio_features,1dZxI6OuzwJ283y3gOU1Kq,spotify:track:1dZxI6OuzwJ283y3gOU1Kq,https://api.spotify.com/v1/tracks/1dZxI6OuzwJ283y3gOU1Kq,https://api.spotify.com/v1/audio-analysis/1dZxI6OuzwJ283y3gOU1Kq,164067.0,4.0
398,Dover,New Hampshire,K's Choice,Mr. Freeze,spotify:track:4MI75ms8DIMtmsZSxcglHI,17,2009-10-26,0.299,0.638,9.0,-7.417999999999999,1.0,0.032,0.00302,5.22e-06,0.36,0.0398,92.507,audio_features,4MI75ms8DIMtmsZSxcglHI,spotify:track:4MI75ms8DIMtmsZSxcglHI,https://api.spotify.com/v1/tracks/4MI75ms8DIMtmsZSxcglHI,https://api.spotify.com/v1/audio-analysis/4MI75ms8DIMtmsZSxcglHI,268775.0,4.0
399,Dover,New Hampshire,Harry Nilsson,Many Rivers to Cross,spotify:track:7cnjQrcChwN0Nn8KlrGbrE,37,1974-08-19,0.40700000000000003,0.564,0.0,-9.992,1.0,0.0278,0.196,0.000859,0.282,0.35200000000000004,105.74,audio_features,7cnjQrcChwN0Nn8KlrGbrE,spotify:track:7cnjQrcChwN0Nn8KlrGbrE,https://api.spotify.com/v1/tracks/7cnjQrcChwN0Nn8KlrGbrE,https://api.spotify.com/v1/audio-analysis/7cnjQrcChwN0Nn8KlrGbrE,299267.0,4.0
400,Dover,New Hampshire,Tame Impala,Sun's Coming Up,spotify:track:7Jk2pg4g0c5rz5AfkEGMRp,48,2012-01-01,0.28600000000000003,0.8059999999999999,7.0,-7.056,0.0,0.0937,0.956,0.0764,0.615,0.32799999999999996,123.85799999999999,audio_features,7Jk2pg4g0c5rz5AfkEGMRp,spotify:track:7Jk2pg4g0c5rz5AfkEGMRp,https://api.spotify.com/v1/tracks/7Jk2pg4g0c5rz5AfkEGMRp,https://api.spotify.com/v1/audio-analysis/7Jk2pg4g0c5rz5AfkEGMRp,320293.0,3.0
401,Dover,New Hampshire,Harry Nilsson,Many Rivers to Cross,spotify:track:7cnjQrcChwN0Nn8KlrGbrE,37,1974-08-19,0.40700000000000003,0.564,0.0,-9.992,1.0,0.0278,0.196,0.000859,0.282,0.35200000000000004,105.74,audio_features,7cnjQrcChwN0Nn8KlrGbrE,spotify:track:7cnjQrcChwN0Nn8KlrGbrE,https://api.spotify.com/v1/tracks/7cnjQrcChwN0Nn8KlrGbrE,https://api.spotify.com/v1/audio-analysis/7cnjQrcChwN0Nn8KlrGbrE,299267.0,4.0
402,Dover,New Hampshire,Kate Bush,Night of the Swallow,spotify:track:3utyQIJHaYmVOdidr11AQi,38,1982,0.434,0.32,11.0,-15.761,0.0,0.0836,0.48200000000000004,0.0,0.111,0.281,131.131,audio_features,3utyQIJHaYmVOdidr11AQi,spotify:track:3utyQIJHaYmVOdidr11AQi,https://api.spotify.com/v1/tracks/3utyQIJHaYmVOdidr11AQi,https://api.spotify.com/v1/audio-analysis/3utyQIJHaYmVOdidr11AQi,323400.0,3.0
404,Dover,New Hampshire,Tori Amos,Rose Dover,spotify:track:6jXBlCvfgVpYHpDSepiaqU,9,2014-01-01,0.627,0.14800000000000002,3.0,-17.141,1.0,0.0351,0.938,3.34e-05,0.142,0.301,102.975,audio_features,6jXBlCvfgVpYHpDSepiaqU,spotify:track:6jXBlCvfgVpYHpDSepiaqU,https://api.spotify.com/v1/tracks/6jXBlCvfgVpYHpDSepiaqU,https://api.spotify.com/v1/audio-analysis/6jXBlCvfgVpYHpDSepiaqU,234790.0,4.0
405,Dover,New Hampshire,Tom Waits,Don't Go into That Barn,spotify:track:1L0w7xn1ag3oTU4ZvSOA7N,28,2004-10-05,0.5,0.872,11.0,-7.3660000000000005,0.0,0.17800000000000002,0.615,0.000281,0.38799999999999996,0.695,132.571,audio_features,1L0w7xn1ag3oTU4ZvSOA7N,spotify:track:1L0w7xn1ag3oTU4ZvSOA7N,https://api.spotify.com/v1/tracks/1L0w7xn1ag3oTU4ZvSOA7N,https://api.spotify.com/v1/audio-analysis/1L0w7xn1ag3oTU4ZvSOA7N,300720.0,4.0
406,Dover,New Hampshire,Tinie Tempah,If You Know,spotify:track:1izSJtyg4yTqijehUOvwxW,21,2017-03-31,0.594,0.55,2.0,-5.287999999999999,1.0,0.272,0.0020800000000000003,0.0,0.12300000000000001,0.126,132.91899999999998,audio_features,1izSJtyg4yTqijehUOvwxW,spotify:track:1izSJtyg4yTqijehUOvwxW,https://api.spotify.com/v1/tracks/1izSJtyg4yTqijehUOvwxW,https://api.spotify.com/v1/audio-analysis/1izSJtyg4yTqijehUOvwxW,219787.0,4.0
407,Dover,New Hampshire,Hale,Mentre Ascolti La Pioggia,spotify:track:4XauK295U1YDJiLuiSrY77,5,2020-04-17,0.521,0.687,0.0,-5.431,0.0,0.204,0.6579999999999999,0.0,0.24600000000000002,0.369,60.257,audio_features,4XauK295U1YDJiLuiSrY77,spotify:track:4XauK295U1YDJiLuiSrY77,https://api.spotify.com/v1/tracks/4XauK295U1YDJiLuiSrY77,https://api.spotify.com/v1/audio-analysis/4XauK295U1YDJiLuiSrY77,223500.0,4.0
408,Dover,New Hampshire,Michele Merlo,Cuori Stupidi,spotify:track:6i5XLZb7Br4MRT0kjTjrfR,27,2020-01-24,0.534,0.741,7.0,-4.495,1.0,0.0358,0.00325,0.0,0.223,0.363,173.78900000000002,audio_features,6i5XLZb7Br4MRT0kjTjrfR,spotify:track:6i5XLZb7Br4MRT0kjTjrfR,https://api.spotify.com/v1/tracks/6i5XLZb7Br4MRT0kjTjrfR,https://api.spotify.com/v1/audio-analysis/6i5XLZb7Br4MRT0kjTjrfR,190400.0,4.0
409,Dover,New Hampshire,Rin,Doverstreet,spotify:track:1rTaGprMogd4tidmY7KUha,52,2018-01-12,0.809,0.537,0.0,-9.341000000000001,0.0,0.0572,0.49200000000000005,0.0985,0.102,0.649,149.94799999999998,audio_features,1rTaGprMogd4tidmY7KUha,spotify:track:1rTaGprMogd4tidmY7KUha,https://api.spotify.com/v1/tracks/1rTaGprMogd4tidmY7KUha,https://api.spotify.com/v1/audio-analysis/1rTaGprMogd4tidmY7KUha,185133.0,4.0
410,Dover,New Hampshire,Harry Nilsson,Many Rivers to Cross,spotify:track:7cnjQrcChwN0Nn8KlrGbrE,37,1974-08-19,0.40700000000000003,0.564,0.0,-9.992,1.0,0.0278,0.196,0.000859,0.282,0.35200000000000004,105.74,audio_features,7cnjQrcChwN0Nn8KlrGbrE,spotify:track:7cnjQrcChwN0Nn8KlrGbrE,https://api.spotify.com/v1/tracks/7cnjQrcChwN0Nn8KlrGbrE,https://api.spotify.com/v1/audio-analysis/7cnjQrcChwN0Nn8KlrGbrE,299267.0,4.0
411,Dover,New Hampshire,Jerry Fuller,A Wonder Like You,spotify:track:4XE7SQel6RAWuc4tiM1PBj,0,2013-03-19,0.738,0.384,1.0,-12.13,1.0,0.0367,0.0697,0.0,0.0584,0.895,108.915,audio_features,4XE7SQel6RAWuc4tiM1PBj,spotify:track:4XE7SQel6RAWuc4tiM1PBj,https://api.spotify.com/v1/tracks/4XE7SQel6RAWuc4tiM1PBj,https://api.spotify.com/v1/audio-analysis/4XE7SQel6RAWuc4tiM1PBj,154240.0,4.0
412,Dover,New Hampshire,Toni Childs,Many Rivers to Cross,spotify:track:1D1jhs1uFn13fyBWhyPulF,13,2000-01-01,0.77,0.7040000000000001,5.0,-8.89,1.0,0.0356,0.10099999999999999,0.0020800000000000003,0.0539,0.613,139.891,audio_features,1D1jhs1uFn13fyBWhyPulF,spotify:track:1D1jhs1uFn13fyBWhyPulF,https://api.spotify.com/v1/tracks/1D1jhs1uFn13fyBWhyPulF,https://api.spotify.com/v1/audio-analysis/1D1jhs1uFn13fyBWhyPulF,325067.0,4.0
413,Dover,New Hampshire,The Walkmen,Many Rivers to Cross,spotify:track:4vAJb1GdQpIH3hCAt5qHl8,17,2006-10-23,0.254,0.6409999999999999,0.0,-4.984,1.0,0.034,0.0236,0.0,0.10099999999999999,0.38,116.51899999999999,audio_features,4vAJb1GdQpIH3hCAt5qHl8,spotify:track:4vAJb1GdQpIH3hCAt5qHl8,https://api.spotify.com/v1/tracks/4vAJb1GdQpIH3hCAt5qHl8,https://api.spotify.com/v1/audio-analysis/4vAJb1GdQpIH3hCAt5qHl8,282213.0,4.0
414,Dover,New Hampshire,Negramaro,La Finestra,spotify:track:7FgXpCin9DVUp2L0bymEuH,18,2007-06-08,0.451,0.8590000000000001,7.0,-4.927,0.0,0.267,0.0239,0.0,0.11599999999999999,0.344,175.858,audio_features,7FgXpCin9DVUp2L0bymEuH,spotify:track:7FgXpCin9DVUp2L0bymEuH,https://api.spotify.com/v1/tracks/7FgXpCin9DVUp2L0bymEuH,https://api.spotify.com/v1/audio-analysis/7FgXpCin9DVUp2L0bymEuH,223347.0,4.0
415,Dover,New Hampshire,Giorgia,L'Amore S'Impara,spotify:track:0eWFb5qptgp6uBrKI2zlRe,15,2014-10-14,0.414,0.684,0.0,-4.435,1.0,0.0403,0.139,0.0,0.124,0.226,122.29799999999999,audio_features,0eWFb5qptgp6uBrKI2zlRe,spotify:track:0eWFb5qptgp6uBrKI2zlRe,https://api.spotify.com/v1/tracks/0eWFb5qptgp6uBrKI2zlRe,https://api.spotify.com/v1/audio-analysis/0eWFb5qptgp6uBrKI2zlRe,189480.0,4.0
416,Dover,New Hampshire,Tessanne Chin,Many Rivers To Cross,spotify:track:3ZuJmP3NEWCtaYFCssP7ME,12,2014-01-01,0.375,0.633,6.0,-4.468,1.0,0.046,0.455,1.28e-06,0.205,0.239,140.454,audio_features,3ZuJmP3NEWCtaYFCssP7ME,spotify:track:3ZuJmP3NEWCtaYFCssP7ME,https://api.spotify.com/v1/tracks/3ZuJmP3NEWCtaYFCssP7ME,https://api.spotify.com/v1/audio-analysis/3ZuJmP3NEWCtaYFCssP7ME,214258.0,4.0
417,Dover,New Hampshire,Kubat,Yıldızlar Şehri,spotify:track:0NwTJGfOU3MZR5KUAgcTOe,3,2013-03-08,0.654,0.8059999999999999,4.0,-6.375,0.0,0.0545,0.384,1.77e-05,0.147,0.581,87.962,audio_features,0NwTJGfOU3MZR5KUAgcTOe,spotify:track:0NwTJGfOU3MZR5KUAgcTOe,https://api.spotify.com/v1/tracks/0NwTJGfOU3MZR5KUAgcTOe,https://api.spotify.com/v1/audio-analysis/0NwTJGfOU3MZR5KUAgcTOe,222328.0,4.0
418,Dover,New Hampshire,Zeynep Bastık,Çukur,spotify:track:4o2u6MqpKRWzznKE9LYpq8,45,2020-01-21,0.499,0.7809999999999999,4.0,-6.3,0.0,0.0982,0.121,0.0,0.135,0.44299999999999995,79.831,audio_features,4o2u6MqpKRWzznKE9LYpq8,spotify:track:4o2u6MqpKRWzznKE9LYpq8,https://api.spotify.com/v1/tracks/4o2u6MqpKRWzznKE9LYpq8,https://api.spotify.com/v1/audio-analysis/4o2u6MqpKRWzznKE9LYpq8,217210.0,4.0
420,Dover,New Hampshire,Marco Montagnini,Resoconto Claudio,spotify:track:0X2TUB4ZUUgwRUPCQHOJwZ,0,2019-02-08,0.693,0.324,10.0,-8.655,1.0,0.0403,0.9009999999999999,1.36e-05,0.1,0.371,120.36200000000001,audio_features,0X2TUB4ZUUgwRUPCQHOJwZ,spotify:track:0X2TUB4ZUUgwRUPCQHOJwZ,https://api.spotify.com/v1/tracks/0X2TUB4ZUUgwRUPCQHOJwZ,https://api.spotify.com/v1/audio-analysis/0X2TUB4ZUUgwRUPCQHOJwZ,183003.0,4.0
421,Dover,New Hampshire,La Scapigliatura,Canzone Banale,spotify:track:1EcsZTvupWBb1QGnov2aGr,5,2015-04-07,0.35100000000000003,0.574,5.0,-7.735,1.0,0.0343,0.7070000000000001,0.0,0.369,0.336,124.992,audio_features,1EcsZTvupWBb1QGnov2aGr,spotify:track:1EcsZTvupWBb1QGnov2aGr,https://api.spotify.com/v1/tracks/1EcsZTvupWBb1QGnov2aGr,https://api.spotify.com/v1/audio-analysis/1EcsZTvupWBb1QGnov2aGr,266920.0,3.0
422,Dover,New Hampshire,Oleta Adams,Many Rivers to Cross,spotify:track:2AWTVFGXLW00H2qf1tkfIO,20,1998-01-01,0.24,0.406,5.0,-11.923,1.0,0.0577,0.293,4.91e-05,0.182,0.147,179.75,audio_features,2AWTVFGXLW00H2qf1tkfIO,spotify:track:2AWTVFGXLW00H2qf1tkfIO,https://api.spotify.com/v1/tracks/2AWTVFGXLW00H2qf1tkfIO,https://api.spotify.com/v1/audio-analysis/2AWTVFGXLW00H2qf1tkfIO,246400.0,3.0
423,Dover,New Hampshire,Paddy Goes to Holyhead,Seldom Sober,spotify:track:2N4vjhmrBSsg4ruZFZSMz5,0,2019-03-01,0.337,0.43,2.0,-10.014,1.0,0.0398,0.755,0.0,0.0937,0.7909999999999999,102.40700000000001,audio_features,2N4vjhmrBSsg4ruZFZSMz5,spotify:track:2N4vjhmrBSsg4ruZFZSMz5,https://api.spotify.com/v1/tracks/2N4vjhmrBSsg4ruZFZSMz5,https://api.spotify.com/v1/audio-analysis/2N4vjhmrBSsg4ruZFZSMz5,229533.0,4.0
424,Dover,New Hampshire,Toni Childs,Many Rivers to Cross,spotify:track:1D1jhs1uFn13fyBWhyPulF,13,2000-01-01,0.77,0.7040000000000001,5.0,-8.89,1.0,0.0356,0.10099999999999999,0.0020800000000000003,0.0539,0.613,139.891,audio_features,1D1jhs1uFn13fyBWhyPulF,spotify:track:1D1jhs1uFn13fyBWhyPulF,https://api.spotify.com/v1/tracks/1D1jhs1uFn13fyBWhyPulF,https://api.spotify.com/v1/audio-analysis/1D1jhs1uFn13fyBWhyPulF,325067.0,4.0
425,Dover,New Hampshire,Kate Tempest,Happy End,spotify:track:7ErNqz0W9jg4JqHgsAcgkk,21,2014-05-19,0.69,0.8740000000000001,6.0,-5.14,1.0,0.125,0.0017800000000000001,0.0,0.129,0.5710000000000001,176.03,audio_features,7ErNqz0W9jg4JqHgsAcgkk,spotify:track:7ErNqz0W9jg4JqHgsAcgkk,https://api.spotify.com/v1/tracks/7ErNqz0W9jg4JqHgsAcgkk,https://api.spotify.com/v1/audio-analysis/7ErNqz0W9jg4JqHgsAcgkk,433280.0,4.0
426,Dover,New Hampshire,Toto Cutugno,Liberi,spotify:track:61LKvUJaCg0BOcbml2vT9n,7,1979-01-01,0.602,0.596,0.0,-11.255999999999998,1.0,0.0468,0.0938,3.0799999999999996e-05,0.18899999999999997,0.5,91.73100000000001,audio_features,61LKvUJaCg0BOcbml2vT9n,spotify:track:61LKvUJaCg0BOcbml2vT9n,https://api.spotify.com/v1/tracks/61LKvUJaCg0BOcbml2vT9n,https://api.spotify.com/v1/audio-analysis/61LKvUJaCg0BOcbml2vT9n,247213.0,4.0
427,Dover,New Hampshire,Alannah Myles,Faces In the Crowd,spotify:track:2pDTTAyRAEGZyqkSqgBrrh,9,2015-05-29,0.521,0.46799999999999997,2.0,-7.226,0.0,0.025,0.665,3.17e-05,0.11800000000000001,0.314,104.031,audio_features,2pDTTAyRAEGZyqkSqgBrrh,spotify:track:2pDTTAyRAEGZyqkSqgBrrh,https://api.spotify.com/v1/tracks/2pDTTAyRAEGZyqkSqgBrrh,https://api.spotify.com/v1/audio-analysis/2pDTTAyRAEGZyqkSqgBrrh,199600.0,4.0
429,Dover,New Hampshire,The Blind Boys of Alabama,Many Rivers to Cross,spotify:track:0JxQebiAG92ASPejLQdRgE,13,2016-05-13,0.41100000000000003,0.366,5.0,-13.89,1.0,0.0416,0.873,0.552,0.0977,0.418,142.468,audio_features,0JxQebiAG92ASPejLQdRgE,spotify:track:0JxQebiAG92ASPejLQdRgE,https://api.spotify.com/v1/tracks/0JxQebiAG92ASPejLQdRgE,https://api.spotify.com/v1/audio-analysis/0JxQebiAG92ASPejLQdRgE,236467.0,4.0
431,Dover,New Hampshire,Kent Blazy,Cold Shoulder,spotify:track:4Cg2uauyXnVhsoOmM2XVKw,7,2015-04-13,0.409,0.32299999999999995,2.0,-8.299,1.0,0.0282,0.8270000000000001,1.51e-05,0.18,0.28,140.266,audio_features,4Cg2uauyXnVhsoOmM2XVKw,spotify:track:4Cg2uauyXnVhsoOmM2XVKw,https://api.spotify.com/v1/tracks/4Cg2uauyXnVhsoOmM2XVKw,https://api.spotify.com/v1/audio-analysis/4Cg2uauyXnVhsoOmM2XVKw,204640.0,3.0
434,Dover,New Hampshire,Elvis Costello & the Attractions,Opportunity,spotify:track:1PmY9E3Ehf1GmzSbbd6xZT,26,1980,0.861,0.316,9.0,-12.65,1.0,0.0519,0.11699999999999999,0.0577,0.0792,0.758,127.97200000000001,audio_features,1PmY9E3Ehf1GmzSbbd6xZT,spotify:track:1PmY9E3Ehf1GmzSbbd6xZT,https://api.spotify.com/v1/tracks/1PmY9E3Ehf1GmzSbbd6xZT,https://api.spotify.com/v1/audio-analysis/1PmY9E3Ehf1GmzSbbd6xZT,192080.0,4.0
435,Dover,New Hampshire,Loretta Lynn,I Still Believe in Waltzes,spotify:track:3p0KofVpPzgCfbamAT54j9,23,2006-01-01,0.4,0.282,10.0,-12.195,1.0,0.027999999999999997,0.758,0.0,0.109,0.46799999999999997,146.39700000000002,audio_features,3p0KofVpPzgCfbamAT54j9,spotify:track:3p0KofVpPzgCfbamAT54j9,https://api.spotify.com/v1/tracks/3p0KofVpPzgCfbamAT54j9,https://api.spotify.com/v1/audio-analysis/3p0KofVpPzgCfbamAT54j9,188413.0,3.0
436,Dover,New Hampshire,P!nk,Humble Neighborhoods,spotify:track:0opRTPPvTyqqTr4SIDPOxL,32,2003-11-10,0.42200000000000004,0.9690000000000001,3.0,-3.265,0.0,0.0582,0.00155,0.0,0.72,0.8320000000000001,155.26,audio_features,0opRTPPvTyqqTr4SIDPOxL,spotify:track:0opRTPPvTyqqTr4SIDPOxL,https://api.spotify.com/v1/tracks/0opRTPPvTyqqTr4SIDPOxL,https://api.spotify.com/v1/audio-analysis/0opRTPPvTyqqTr4SIDPOxL,232000.0,4.0
